702036.665,0.001745329238474369,0.001745329238474369,0.0
702046.613,0.001745329238474369,0.003490658476948738,0.0
702056.561,0.001745329238474369,0.0,0.0
702066.509,0.003490658476948738,0.0,0.0
702076.457,0.0,0.001745329238474369,0.0
702086.407,0.003490658476948738,0.0,0.0
702096.355,0.003490658476948738,0.001745329238474369,0.0
702106.3030000001,0.003490658476948738,0.001745329238474369,0.0
702116.251,0.005235987715423107,0.0,0.0
702126.199,0.001745329238474369,0.001745329238474369,0.0
702136.149,0.0,0.0,0.0
702146.0970000001,0.001745329238474369,0.003490658476948738,0.0
702156.045,0.0,0.003490658476948738,0.001745329238474369
702165.993,0.003490658476948738,0.003490658476948738,0.0
702175.941,0.0,0.005235987715423107,0.0
702185.8910000001,0.003490658476948738,0.001745329238474369,0.0
702195.839,0.0,0.001745329238474369,0.0
702205.787,0.001745329238474369,0.001745329238474369,0.0
702215.735,0.001745329238474369,0.003490658476948738,0.0
702225.683,0.0,0.001745329238474369,0.0
702235.631,0.003490658476948738,0.001745329238474369,0.0
702245.581,0.003490658476948738,0.001745329238474369,0.0
702255.529,0.001745329238474369,0.003490658476948738,0.0
702265.4770000001,0.001745329238474369,0.001745329238474369,0.0
702275.425,0.001745329238474369,0.001745329238474369,0.0
702285.375,0.001745329238474369,0.001745329238474369,0.0
702295.323,0.003490658476948738,0.001745329238474369,0.0
702305.2710000001,0.001745329238474369,0.0,0.0
702315.219,0.001745329238474369,0.0,0.0
702325.167,0.003490658476948738,0.001745329238474369,0.001745329238474369
702335.117,0.0,0.0,0.0
702345.0650000001,0.003490658476948738,0.001745329238474369,0.0
702355.013,0.001745329238474369,0.003490658476948738,0.0
702364.961,0.0,0.003490658476948738,0.001745329238474369
702374.909,0.001745329238474369,0.003490658476948738,0.0
702384.859,0.003490658476948738,0.0,0.0
702394.807,0.001745329238474369,0.001745329238474369,0.0
702404.755,0.005235987715423107,0.005235987715423107,0.0
702414.703,0.001745329238474369,0.001745329238474369,0.0
702424.6510000001,0.005235987715423107,0.0,0.0
702434.601,0.003490658476948738,0.001745329238474369,0.001745329238474369
702444.549,0.003490658476948738,0.0,0.0
702454.497,0.0,0.003490658476948738,0.0
702464.4450000001,0.001745329238474369,0.001745329238474369,0.0
702474.393,0.0,0.001745329238474369,0.0
702484.343,0.001745329238474369,0.0,0.0
702494.291,0.001745329238474369,0.0,0.0
702504.2390000001,0.001745329238474369,0.003490658476948738,0.0
702514.187,0.0,0.001745329238474369,0.0
702524.135,0.005235987715423107,0.0,0.0
702534.085,0.001745329238474369,0.003490658476948738,0.001745329238474369
702544.033,0.001745329238474369,0.003490658476948738,0.0
702553.981,0.001745329238474369,0.005235987715423107,0.0
702563.929,0.001745329238474369,0.003490658476948738,0.0
702573.877,0.0,0.003490658476948738,0.0
702583.827,0.001745329238474369,0.003490658476948738,0.0
702593.775,0.003490658476948738,0.0,0.0
702603.723,0.005235987715423107,0.001745329238474369,0.0
702613.671,0.003490658476948738,0.0,0.0
702623.6190000001,0.001745329238474369,0.003490658476948738,0.0
702633.569,0.0,0.003490658476948738,0.0
702643.517,0.003490658476948738,0.003490658476948738,0.0
702653.465,0.003490658476948738,0.001745329238474369,0.0
702663.4130000001,0.003490658476948738,0.003490658476948738,0.0
702673.361,0.0,0.003490658476948738,0.0
702683.311,0.0,0.0,0.001745329238474369
702693.259,0.001745329238474369,0.001745329238474369,0.0
702703.207,0.001745329238474369,0.0,0.001745329238474369
702713.155,0.003490658476948738,0.001745329238474369,0.001745329238474369
702723.103,0.001745329238474369,0.001745329238474369,0.0
702733.0530000001,0.003490658476948738,0.0,0.0
702743.001,0.003490658476948738,0.0,0.0
702752.949,0.001745329238474369,0.001745329238474369,0.0
702762.897,0.001745329238474369,0.003490658476948738,0.0
702772.845,0.003490658476948738,0.003490658476948738,0.001745329238474369
702782.795,0.001745329238474369,0.0,0.0
702792.743,0.003490658476948738,0.0,0.0
702802.691,0.001745329238474369,0.001745329238474369,0.0
702812.639,0.005235987715423107,0.0,0.0
702822.587,0.0,0.005235987715423107,0.0
702832.537,0.0,0.005235987715423107,0.0
702842.485,0.003490658476948738,0.001745329238474369,0.0
702852.433,0.001745329238474369,0.001745329238474369,0.0
702862.381,0.001745329238474369,0.003490658476948738,0.0
702872.329,0.001745329238474369,0.0,0.0
702882.279,0.003490658476948738,0.0,0.0
702892.2270000001,0.0,0.003490658476948738,0.0
702902.175,0.001745329238474369,0.0,0.0
702912.123,0.001745329238474369,0.0,0.0
702922.071,0.001745329238474369,0.005235987715423107,0.0
702932.0210000001,0.001745329238474369,0.001745329238474369,0.0
702941.969,0.001745329238474369,0.0,0.0
702951.917,0.003490658476948738,0.001745329238474369,0.0
702961.865,0.001745329238474369,0.0,0.0
702971.813,0.003490658476948738,0.003490658476948738,0.0
702981.763,0.001745329238474369,0.001745329238474369,0.0
702991.711,0.0,0.003490658476948738,0.001745329238474369
703001.659,0.001745329238474369,0.001745329238474369,0.0
703011.607,0.0,0.0,0.0
703021.555,0.0,0.0,0.001745329238474369
703031.505,0.001745329238474369,0.001745329238474369,0.0
703041.453,0.003490658476948738,0.0,0.0
703051.4010000001,0.0,0.003490658476948738,0.0
703061.349,0.003490658476948738,0.001745329238474369,0.0
703071.297,0.001745329238474369,0.005235987715423107,0.0
703081.247,0.001745329238474369,0.001745329238474369,0.0
703091.1950000001,0.001745329238474369,0.001745329238474369,0.0
703101.143,0.001745329238474369,0.0,0.0
703111.091,0.001745329238474369,0.001745329238474369,0.001745329238474369
703121.039,0.003490658476948738,0.003490658476948738,0.0
703130.9890000001,0.001745329238474369,0.003490658476948738,0.0
703140.937,0.003490658476948738,0.003490658476948738,0.0
703150.885,0.001745329238474369,0.001745329238474369,0.0
703160.833,0.003490658476948738,0.001745329238474369,0.0
703170.781,0.003490658476948738,0.0,0.0
703180.731,0.001745329238474369,0.0,0.0
703190.679,0.001745329238474369,0.001745329238474369,0.0
703200.627,0.001745329238474369,0.0,0.0
703210.5750000001,0.001745329238474369,0.0,0.001745329238474369
703220.523,0.003490658476948738,0.0,0.0
703230.473,0.0,0.001745329238474369,0.0
703240.421,0.003490658476948738,0.0,0.0
703250.3690000001,0.0,0.001745329238474369,0.0
703260.317,0.0,0.005235987715423107,0.0
703270.265,0.001745329238474369,0.001745329238474369,0.0
703280.215,0.0,0.001745329238474369,0.0
703290.1630000001,0.0,0.001745329238474369,0.0
703300.111,0.0,0.0,0.0
703310.059,0.003490658476948738,0.005235987715423107,0.0
703320.007,0.005235987715423107,0.0,0.0
703329.957,0.0,0.0,0.0
703339.905,0.001745329238474369,0.001745329238474369,0.0
703349.853,0.0,0.003490658476948738,0.0
703359.801,0.0,0.001745329238474369,0.0
703369.7490000001,0.0,0.0,0.0
703379.699,0.001745329238474369,0.0,0.0
703389.647,0.003490658476948738,0.0,0.0
703399.595,0.001745329238474369,0.003490658476948738,0.0
703409.5430000001,0.003490658476948738,0.0,0.0
703419.491,0.001745329238474369,0.0,0.001745329238474369
703429.441,0.0,0.001745329238474369,0.0
703439.389,0.001745329238474369,0.003490658476948738,0.0
703449.337,0.001745329238474369,0.005235987715423107,0.0
703459.285,0.003490658476948738,0.0,0.001745329238474369
703469.235,0.001745329238474369,0.0,0.001745329238474369
703479.183,0.003490658476948738,0.0,0.0
703489.131,0.005235987715423107,0.0,0.001745329238474369
703499.079,0.001745329238474369,0.003490658476948738,0.0
703509.027,0.001745329238474369,0.005235987715423107,0.0
703518.9770000001,0.001745329238474369,0.003490658476948738,0.0
703528.925,0.0,0.003490658476948738,0.0
703538.873,0.0,0.005235987715423107,0.0
703548.821,0.001745329238474369,0.0,0.001745329238474369
703558.769,0.001745329238474369,0.001745329238474369,0.0
703568.719,0.001745329238474369,0.001745329238474369,0.001745329238474369
703578.667,0.003490658476948738,0.0,0.0
703588.615,0.001745329238474369,0.0,0.0
703598.563,0.001745329238474369,0.005235987715423107,0.0
703608.511,0.001745329238474369,0.003490658476948738,0.0
703618.461,0.001745329238474369,0.001745329238474369,0.0
703628.409,0.001745329238474369,0.003490658476948738,0.0
703638.357,0.003490658476948738,0.0,0.0
703648.305,0.0,0.0,0.0
703658.253,0.001745329238474369,0.0,0.001745329238474369
703668.203,0.0,0.003490658476948738,0.0
703678.1510000001,0.0,0.0,0.0
703688.099,0.003490658476948738,0.001745329238474369,0.0
703698.047,0.001745329238474369,0.001745329238474369,0.0
703707.995,0.003490658476948738,0.001745329238474369,0.0
703717.9450000001,0.001745329238474369,0.001745329238474369,0.0
703727.893,0.003490658476948738,0.001745329238474369,0.0
703737.841,0.001745329238474369,0.001745329238474369,0.0
703747.789,0.003490658476948738,0.003490658476948738,0.0
703757.737,0.0,0.001745329238474369,0.0
703767.687,0.003490658476948738,0.001745329238474369,0.0
703777.635,0.0,0.0,0.001745329238474369
703787.583,0.0,0.003490658476948738,0.0
703797.531,0.001745329238474369,0.005235987715423107,0.0
703807.479,0.0,0.001745329238474369,0.0
703817.429,0.001745329238474369,0.001745329238474369,0.0
703827.377,0.003490658476948738,0.0,0.001745329238474369
703837.3250000001,0.001745329238474369,0.003490658476948738,0.0
703847.273,0.001745329238474369,0.0,0.001745329238474369
703857.221,0.003490658476948738,0.0,0.0
703867.171,0.001745329238474369,0.0,0.0
703877.1190000001,0.001745329238474369,0.001745329238474369,0.0
703887.067,0.003490658476948738,0.0,0.001745329238474369
703897.015,0.001745329238474369,0.0,0.001745329238474369
703906.963,0.001745329238474369,0.0,0.0
703916.9130000001,0.003490658476948738,0.001745329238474369,0.0
703926.861,0.001745329238474369,0.003490658476948738,0.0
703936.809,0.001745329238474369,0.003490658476948738,0.0
703946.757,0.0,0.003490658476948738,0.0
703956.707,0.0,0.001745329238474369,0.0
703966.655,0.003490658476948738,0.0,0.0
703976.603,0.001745329238474369,0.001745329238474369,0.001745329238474369
703986.551,0.003490658476948738,0.0,0.0
703996.4990000001,0.001745329238474369,0.0,0.001745329238474369
704006.447,0.001745329238474369,0.0,0.0
704016.397,0.001745329238474369,0.001745329238474369,0.0
704026.345,0.003490658476948738,0.0,0.0
704036.2930000001,0.001745329238474369,0.0,0.0
704046.241,0.001745329238474369,0.0,0.0
704056.189,0.001745329238474369,0.0,0.0
704066.139,0.001745329238474369,0.0,0.0
704076.087,0.001745329238474369,0.003490658476948738,0.0
704086.035,0.001745329238474369,0.003490658476948738,0.0
704095.983,0.0,0.005235987715423107,0.0
704105.933,0.001745329238474369,0.005235987715423107,0.0
704115.881,0.001745329238474369,0.003490658476948738,0.0
704125.829,0.001745329238474369,0.003490658476948738,0.001745329238474369
704135.777,0.003490658476948738,0.001745329238474369,0.001745329238474369
704145.725,0.001745329238474369,0.0,0.0
704155.675,0.005235987715423107,0.0,0.001745329238474369
704165.623,0.005235987715423107,0.0,0.0
704175.571,0.003490658476948738,0.003490658476948738,0.0
704185.519,0.0,0.001745329238474369,0.001745329238474369
704195.4670000001,0.003490658476948738,0.001745329238474369,0.0
704205.417,0.001745329238474369,0.003490658476948738,0.001745329238474369
704215.365,0.001745329238474369,0.003490658476948738,0.0
704225.313,0.001745329238474369,0.0,0.001745329238474369
704235.261,0.001745329238474369,0.0,0.0
704245.209,0.001745329238474369,0.0,0.001745329238474369
704255.159,0.003490658476948738,0.001745329238474369,0.0
704265.107,0.0,0.0,0.0
704275.055,0.003490658476948738,0.005235987715423107,0.0
704285.003,0.001745329238474369,0.0,0.0
704294.951,0.003490658476948738,0.0,0.0
704304.9010000001,0.001745329238474369,0.001745329238474369,0.0
704314.849,0.003490658476948738,0.001745329238474369,0.0
704324.797,0.001745329238474369,0.0,0.0
704334.745,0.001745329238474369,0.001745329238474369,0.0
704344.693,0.0,0.003490658476948738,0.0
704354.643,0.0,0.001745329238474369,0.0
704364.591,0.005235987715423107,0.0,0.0
704374.539,0.001745329238474369,0.001745329238474369,0.0
704384.487,0.003490658476948738,0.0,0.0
704394.437,0.001745329238474369,0.0,0.003490658476948738
704404.385,0.001745329238474369,0.001745329238474369,0.0
704414.333,0.001745329238474369,0.003490658476948738,0.0
704424.281,0.001745329238474369,0.003490658476948738,0.0
704434.229,0.001745329238474369,0.001745329238474369,0.0
704444.179,0.001745329238474369,0.0,0.0
704454.127,0.001745329238474369,0.001745329238474369,0.0
704464.0750000001,0.0,0.001745329238474369,0.0
704474.023,0.0,0.005235987715423107,0.0
704483.971,0.003490658476948738,0.0,0.0
704493.921,0.001745329238474369,0.0,0.0
704503.8690000001,0.001745329238474369,0.0,0.0
704513.817,0.001745329238474369,0.003490658476948738,0.0
704523.765,0.003490658476948738,0.0,0.0
704533.713,0.003490658476948738,0.001745329238474369,0.0
704543.6630000001,0.003490658476948738,0.001745329238474369,0.0
704553.611,0.001745329238474369,0.005235987715423107,0.0
704563.559,0.001745329238474369,0.001745329238474369,0.0
704573.507,0.001745329238474369,0.0,0.001745329238474369
704583.455,0.001745329238474369,0.0,0.0
704593.405,0.001745329238474369,0.0,0.0
704603.353,0.001745329238474369,0.0,0.0
704613.301,0.001745329238474369,0.003490658476948738,0.0
704623.2490000001,0.0,0.0,0.0
704633.197,0.001745329238474369,0.001745329238474369,0.0
704643.147,0.005235987715423107,0.0,0.001745329238474369
704653.095,0.003490658476948738,0.0,0.0
704663.0430000001,0.005235987715423107,0.0,0.0
704672.991,0.001745329238474369,0.001745329238474369,0.0
704682.941,0.001745329238474369,0.001745329238474369,0.0
704692.889,0.003490658476948738,0.0,0.0
704702.837,0.003490658476948738,0.0,0.001745329238474369
704712.785,0.003490658476948738,0.001745329238474369,0.0
704722.733,0.003490658476948738,0.0,0.001745329238474369
704732.683,0.001745329238474369,0.001745329238474369,0.0
704742.631,0.001745329238474369,0.001745329238474369,0.0
704752.579,0.0,0.001745329238474369,0.0
704762.527,0.001745329238474369,0.0,0.0
704772.475,0.0,0.001745329238474369,0.001745329238474369
704782.425,0.001745329238474369,0.001745329238474369,0.0
704792.373,0.0,0.005235987715423107,0.0
704802.321,0.001745329238474369,0.001745329238474369,0.0
704812.269,0.003490658476948738,0.003490658476948738,0.0
704822.2170000001,0.001745329238474369,0.001745329238474369,0.001745329238474369
704832.167,0.001745329238474369,0.0,0.0
704842.115,0.003490658476948738,0.0,0.0
704852.063,0.001745329238474369,0.0,0.0
704862.011,0.001745329238474369,0.0,0.0
704871.959,0.003490658476948738,0.001745329238474369,0.0
704881.909,0.003490658476948738,0.003490658476948738,0.0
704891.857,0.001745329238474369,0.005235987715423107,0.0
704901.805,0.001745329238474369,0.003490658476948738,0.001745329238474369
704911.753,0.001745329238474369,0.003490658476948738,0.001745329238474369
704921.701,0.001745329238474369,0.003490658476948738,0.0
704931.6510000001,0.003490658476948738,0.001745329238474369,0.0
704941.599,0.001745329238474369,0.003490658476948738,0.0
704951.547,0.0,0.0,0.0
704961.495,0.003490658476948738,0.001745329238474369,0.0
704971.443,0.003490658476948738,0.0,0.001745329238474369
704981.393,0.001745329238474369,0.001745329238474369,0.001745329238474369
704991.341,0.001745329238474369,0.003490658476948738,0.0
705001.289,0.001745329238474369,0.001745329238474369,0.0
705011.237,0.001745329238474369,0.001745329238474369,0.001745329238474369
705021.187,0.003490658476948738,0.001745329238474369,0.0
705031.135,0.0,0.001745329238474369,0.0
705041.083,0.001745329238474369,0.0,0.0
705051.031,0.001745329238474369,0.0,0.0
705060.979,0.0,0.001745329238474369,0.0
705070.929,0.001745329238474369,0.0,0.0
705080.877,0.0,0.003490658476948738,0.0
705090.8250000001,0.001745329238474369,0.001745329238474369,0.0
705100.773,0.003490658476948738,0.0,0.0
705110.723,0.0,0.003490658476948738,0.0
705120.671,0.0,0.005235987715423107,0.0
705130.6190000001,0.001745329238474369,0.003490658476948738,0.0
705140.567,0.001745329238474369,0.0,0.0
705150.515,0.001745329238474369,0.003490658476948738,0.0
705160.463,0.001745329238474369,0.0,0.0
705170.4130000001,0.003490658476948738,0.0,0.0
705180.361,0.0,0.001745329238474369,0.001745329238474369
705190.309,0.0,0.001745329238474369,0.0
705200.257,0.003490658476948738,0.0,0.001745329238474369
705210.205,0.001745329238474369,0.0,0.001745329238474369
705220.155,0.0,0.003490658476948738,0.0
705230.103,0.0,0.003490658476948738,0.0
705240.051,0.003490658476948738,0.0,0.0
705249.9990000001,0.001745329238474369,0.0,0.0
705259.947,0.003490658476948738,0.001745329238474369,0.0
705269.897,0.003490658476948738,0.0,0.0
705279.845,0.005235987715423107,0.0,0.001745329238474369
705289.7930000001,0.001745329238474369,0.0,0.0
705299.741,0.001745329238474369,0.001745329238474369,0.0
705309.691,0.001745329238474369,0.001745329238474369,0.001745329238474369
705319.639,0.003490658476948738,0.001745329238474369,0.0
705329.587,0.003490658476948738,0.0,0.001745329238474369
705339.535,0.003490658476948738,0.0,0.001745329238474369
705349.483,0.003490658476948738,0.001745329238474369,0.0
705359.433,0.003490658476948738,0.003490658476948738,0.0
705369.381,0.001745329238474369,0.0,0.0
705379.329,0.003490658476948738,0.0,0.001745329238474369
705389.277,0.003490658476948738,0.001745329238474369,0.0
705399.2270000001,0.003490658476948738,0.001745329238474369,0.0
705409.175,0.001745329238474369,0.001745329238474369,0.0
705419.123,0.001745329238474369,0.0,0.0
705429.071,0.001745329238474369,0.0,0.0
705439.019,0.003490658476948738,0.001745329238474369,0.0
705448.969,0.0,0.0,0.0
705458.917,0.003490658476948738,0.001745329238474369,0.0
705468.865,0.001745329238474369,0.003490658476948738,0.0
705478.813,0.001745329238474369,0.001745329238474369,0.0
705488.761,0.0,0.005235987715423107,0.0
705498.711,0.001745329238474369,0.003490658476948738,0.0
705508.659,0.001745329238474369,0.0,0.0
705518.607,0.001745329238474369,0.0,0.0
705528.555,0.003490658476948738,0.001745329238474369,0.001745329238474369
705538.503,0.001745329238474369,0.0,0.0
705548.453,0.003490658476948738,0.0,0.0
705558.4010000001,0.003490658476948738,0.001745329238474369,0.0
705568.349,0.005235987715423107,0.001745329238474369,0.0
705578.297,0.001745329238474369,0.003490658476948738,0.0
705588.247,0.005235987715423107,0.0,0.0
705598.1950000001,0.003490658476948738,0.001745329238474369,0.0
705608.143,0.003490658476948738,0.001745329238474369,0.0
705618.091,0.001745329238474369,0.001745329238474369,0.001745329238474369
705628.039,0.003490658476948738,0.0,0.001745329238474369
705637.987,0.003490658476948738,0.0,0.0
705647.937,0.003490658476948738,0.0,0.0
705657.885,0.001745329238474369,0.003490658476948738,0.0
705667.833,0.003490658476948738,0.0,0.0
705677.781,0.001745329238474369,0.0,0.0
705687.731,0.001745329238474369,0.001745329238474369,0.0
705697.679,0.003490658476948738,0.001745329238474369,0.0
705707.627,0.003490658476948738,0.0,0.001745329238474369
705717.5750000001,0.001745329238474369,0.001745329238474369,0.0
705727.523,0.001745329238474369,0.0,0.001745329238474369
705737.473,0.001745329238474369,0.0,0.0
705747.421,0.001745329238474369,0.0,0.001745329238474369
705757.3690000001,0.001745329238474369,0.0,0.0
705767.317,0.001745329238474369,0.005235987715423107,0.0
705777.265,0.001745329238474369,0.001745329238474369,0.0
705787.215,0.001745329238474369,0.0,0.0
705797.1630000001,0.0,0.001745329238474369,0.0
705807.111,0.0,0.003490658476948738,0.0
705817.059,0.001745329238474369,0.0,0.0
705827.007,0.001745329238474369,0.001745329238474369,0.0
705836.957,0.003490658476948738,0.0,0.001745329238474369
705846.905,0.005235987715423107,0.0,0.0
705856.853,0.0,0.001745329238474369,0.001745329238474369
705866.801,0.001745329238474369,0.003490658476948738,0.0
705876.751,0.003490658476948738,0.0,0.0
705886.699,0.003490658476948738,0.001745329238474369,0.0
705896.647,0.003490658476948738,0.001745329238474369,0.0
705906.595,0.001745329238474369,0.0,0.0
705916.5430000001,0.001745329238474369,0.003490658476948738,0.0
705926.493,0.003490658476948738,0.001745329238474369,0.001745329238474369
705936.441,0.003490658476948738,0.003490658476948738,0.0
705946.389,0.001745329238474369,0.001745329238474369,0.0
705956.337,0.003490658476948738,0.0,0.0
705966.287,0.005235987715423107,0.0,0.0
705976.235,0.003490658476948738,0.001745329238474369,0.001745329238474369
705986.183,0.003490658476948738,0.001745329238474369,0.0
705996.131,0.001745329238474369,0.0,0.0
706006.079,0.001745329238474369,0.0,0.0
706016.029,0.003490658476948738,0.001745329238474369,0.001745329238474369
706025.9770000001,0.001745329238474369,0.001745329238474369,0.0
706035.925,0.001745329238474369,0.0,0.0
706045.873,0.001745329238474369,0.001745329238474369,0.001745329238474369
706055.821,0.003490658476948738,0.0,0.001745329238474369
706065.7710000001,0.001745329238474369,0.0,0.0
706075.719,0.001745329238474369,0.001745329238474369,0.0
706085.667,0.001745329238474369,0.003490658476948738,0.0
706095.615,0.001745329238474369,0.001745329238474369,0.001745329238474369
706105.5650000001,0.001745329238474369,0.0,0.0
706115.513,0.003490658476948738,0.0,0.0
706125.461,0.0,0.003490658476948738,0.0
706135.409,0.001745329238474369,0.001745329238474369,0.0
706145.357,0.001745329238474369,-0.001745329238474369,-0.0
706155.307,0.003490658476948738,0.001745329238474369,0.0
706165.255,0.001745329238474369,0.003490658476948738,0.0
706175.203,0.003490658476948738,0.001745329238474369,0.0
706185.1510000001,0.0,0.001745329238474369,0.0
706195.099,0.003490658476948738,0.001745329238474369,0.0
706205.049,0.001745329238474369,0.0,0.0
706214.997,0.003490658476948738,0.005235987715423107,0.0
706224.9450000001,0.001745329238474369,0.003490658476948738,0.0
706234.893,0.001745329238474369,0.001745329238474369,0.0
706244.841,0.003490658476948738,0.0,0.0
706254.791,0.001745329238474369,0.001745329238474369,0.0
706264.7390000001,0.003490658476948738,0.0,0.0
706274.687,0.001745329238474369,0.003490658476948738,0.0
706284.635,0.003490658476948738,0.001745329238474369,0.0
706294.583,0.0,0.001745329238474369,0.0
706304.533,0.003490658476948738,0.0,0.0
706314.481,0.001745329238474369,0.0,0.0
706324.429,0.0,0.001745329238474369,0.0
706334.377,0.001745329238474369,0.003490658476948738,0.001745329238474369
706344.327,0.003490658476948738,0.001745329238474369,0.0
706354.275,0.001745329238474369,0.001745329238474369,0.0
