570251.719,0.009806649759411812,-9.885103225708008,0.05883989855647087
570261.523,-0.0,-9.865489959716797,0.03922659903764725
570271.3250000001,-0.0,-9.885103225708008,0.03922659903764725
570281.127,0.009806649759411812,-9.894909858703613,-0.0
570290.929,0.009806649759411812,-9.885103225708008,0.019613299518823624
570300.733,-0.0,-9.885103225708008,0.029419949278235435
570310.535,0.009806649759411812,-9.885103225708008,0.03922659903764725
570320.339,-0.0,-9.885103225708008,0.03922659903764725
570330.1410000001,0.019613299518823624,-9.865489959716797,0.009806649759411812
570339.943,0.03922659903764725,-9.865489959716797,0.03922659903764725
570349.747,0.029419949278235435,-9.885103225708008,0.03922659903764725
570359.549,0.019613299518823624,-9.865489959716797,0.029419949278235435
570369.351,0.03922659903764725,-9.865489959716797,0.029419949278235435
570379.153,0.019613299518823624,-9.885103225708008,0.029419949278235435
570388.955,-0.0,-9.894909858703613,0.03922659903764725
570398.759,-0.009806649759411812,-9.894909858703613,0.019613299518823624
570408.561,0.009806649759411812,-9.885103225708008,0.019613299518823624
570418.363,0.019613299518823624,-9.865489959716797,0.029419949278235435
570428.165,0.03922659903764725,-9.885103225708008,0.03922659903764725
570437.969,0.019613299518823624,-9.865489959716797,0.019613299518823624
570447.7710000001,0.009806649759411812,-9.865489959716797,0.009806649759411812
570457.573,-0.0,-9.885103225708008,0.03922659903764725
570467.375,0.009806649759411812,-9.885103225708008,0.019613299518823624
570477.179,0.009806649759411812,-9.885103225708008,-0.0
570486.981,0.019613299518823624,-9.865489959716797,0.03922659903764725
570496.783,0.029419949278235435,-9.865489959716797,0.03922659903764725
570506.585,0.019613299518823624,-9.885103225708008,0.05883989855647087
570516.389,0.019613299518823624,-9.885103225708008,0.03922659903764725
570526.191,-0.0,-9.885103225708008,0.019613299518823624
570535.993,0.019613299518823624,-9.865489959716797,0.03922659903764725
570545.797,0.019613299518823624,-9.865489959716797,0.03922659903764725
570555.599,-0.0,-9.885103225708008,0.03922659903764725
570565.403,0.009806649759411812,-9.885103225708008,0.019613299518823624
570575.205,0.019613299518823624,-9.885103225708008,0.03922659903764725
570585.009,0.019613299518823624,-9.885103225708008,0.019613299518823624
570594.811,0.009806649759411812,-9.885103225708008,0.019613299518823624
570604.615,0.019613299518823624,-9.865489959716797,0.029419949278235435
570614.417,0.029419949278235435,-9.894909858703613,-0.0
570624.219,0.029419949278235435,-9.865489959716797,0.05883989855647087
570634.0210000001,0.03922659903764725,-9.865489959716797,0.03922659903764725
570643.8250000001,0.03922659903764725,-9.885103225708008,0.009806649759411812
570653.627,-0.0,-9.885103225708008,0.03922659903764725
570663.429,-0.0,-9.885103225708008,0.03922659903764725
570673.231,0.019613299518823624,-9.894909858703613,0.009806649759411812
570683.033,0.009806649759411812,-9.885103225708008,0.03922659903764725
570692.837,0.019613299518823624,-9.885103225708008,0.019613299518823624
570702.639,-0.0,-9.885103225708008,0.029419949278235435
570712.441,0.03922659903764725,-9.885103225708008,0.029419949278235435
570722.245,0.05883989855647087,-9.865489959716797,0.019613299518823624
570732.047,0.019613299518823624,-9.865489959716797,0.029419949278235435
570741.851,-0.0,-9.885103225708008,0.019613299518823624
570751.653,0.029419949278235435,-9.885103225708008,0.03922659903764725
570761.455,0.019613299518823624,-9.865489959716797,0.03922659903764725
570771.259,0.019613299518823624,-9.865489959716797,0.029419949278235435
570781.061,0.019613299518823624,-9.885103225708008,0.029419949278235435
570790.865,0.009806649759411812,-9.885103225708008,0.019613299518823624
570800.667,0.019613299518823624,-9.885103225708008,0.03922659903764725
570810.469,-0.0,-9.885103225708008,0.03922659903764725
570820.273,0.009806649759411812,-9.885103225708008,0.03922659903764725
570830.0750000001,0.029419949278235435,-9.885103225708008,0.029419949278235435
570839.879,0.029419949278235435,-9.885103225708008,-0.0
570849.681,0.029419949278235435,-9.865489959716797,0.03922659903764725
570859.483,0.03922659903764725,-9.885103225708008,0.03922659903764725
570869.287,0.03922659903764725,-9.865489959716797,0.03922659903764725
570879.089,0.019613299518823624,-9.865489959716797,0.029419949278235435
570888.8910000001,-0.0,-9.885103225708008,0.029419949278235435
570898.693,0.019613299518823624,-9.885103225708008,0.029419949278235435
570908.497,0.029419949278235435,-9.885103225708008,0.03922659903764725
570918.299,0.019613299518823624,-9.885103225708008,0.029419949278235435
570928.101,0.029419949278235435,-9.885103225708008,0.029419949278235435
570937.905,0.019613299518823624,-9.885103225708008,0.019613299518823624
570947.707,0.03922659903764725,-9.885103225708008,0.029419949278235435
570957.511,0.029419949278235435,-9.885103225708008,0.03922659903764725
570967.3150000001,0.019613299518823624,-9.865489959716797,0.019613299518823624
570977.117,0.029419949278235435,-9.885103225708008,0.029419949278235435
570986.919,0.029419949278235435,-9.885103225708008,0.03922659903764725
570996.721,0.029419949278235435,-9.865489959716797,0.029419949278235435
571006.525,-0.0,-9.885103225708008,0.019613299518823624
571016.327,0.009806649759411812,-9.885103225708008,0.029419949278235435
571026.129,0.029419949278235435,-9.865489959716797,0.029419949278235435
571035.931,0.019613299518823624,-9.885103225708008,0.019613299518823624
571045.733,0.029419949278235435,-9.885103225708008,0.03922659903764725
571055.535,0.029419949278235435,-9.865489959716797,0.03922659903764725
571065.337,0.019613299518823624,-9.865489959716797,0.03922659903764725
571075.139,0.029419949278235435,-9.885103225708008,0.029419949278235435
571084.941,0.03922659903764725,-9.885103225708008,0.019613299518823624
571094.743,0.019613299518823624,-9.885103225708008,0.03922659903764725
571104.545,0.009806649759411812,-9.865489959716797,0.03922659903764725
571114.349,-0.0,-9.885103225708008,0.029419949278235435
571124.151,0.009806649759411812,-9.894909858703613,0.019613299518823624
571133.953,0.019613299518823624,-9.885103225708008,0.029419949278235435
571143.755,0.029419949278235435,-9.885103225708008,0.029419949278235435
571153.557,0.03922659903764725,-9.885103225708008,0.019613299518823624
571163.361,0.029419949278235435,-9.865489959716797,0.019613299518823624
571173.1630000001,0.029419949278235435,-9.865489959716797,-0.0
571182.965,0.009806649759411812,-9.885103225708008,0.009806649759411812
571192.769,0.05883989855647087,-9.885103225708008,0.019613299518823624
571202.571,0.03922659903764725,-9.865489959716797,0.03922659903764725
571212.375,0.029419949278235435,-9.865489959716797,0.03922659903764725
571222.177,0.019613299518823624,-9.885103225708008,0.019613299518823624
571231.979,0.03922659903764725,-9.865489959716797,0.029419949278235435
571241.783,0.019613299518823624,-9.885103225708008,0.029419949278235435
571251.585,0.029419949278235435,-9.865489959716797,0.03922659903764725
571261.389,0.03922659903764725,-9.885103225708008,0.029419949278235435
571271.191,0.029419949278235435,-9.885103225708008,0.029419949278235435
571280.995,0.019613299518823624,-9.885103225708008,0.03922659903764725
571290.797,0.03922659903764725,-9.865489959716797,0.03922659903764725
571300.601,0.03922659903764725,-9.865489959716797,0.03922659903764725
571310.405,0.029419949278235435,-9.885103225708008,0.029419949278235435
571320.207,0.019613299518823624,-9.885103225708008,0.03922659903764725
571330.011,0.03922659903764725,-9.865489959716797,0.03922659903764725
571339.813,0.03922659903764725,-9.885103225708008,0.03922659903764725
571349.615,0.019613299518823624,-9.885103225708008,0.009806649759411812
571359.417,0.03922659903764725,-9.885103225708008,0.019613299518823624
571369.219,0.029419949278235435,-9.885103225708008,0.03922659903764725
571379.0210000001,0.029419949278235435,-9.885103225708008,0.03922659903764725
571388.8250000001,0.019613299518823624,-9.885103225708008,0.019613299518823624
571398.629,0.03922659903764725,-9.865489959716797,0.03922659903764725
571408.431,0.019613299518823624,-9.865489959716797,0.03922659903764725
571418.235,0.009806649759411812,-9.885103225708008,0.019613299518823624
571428.037,0.03922659903764725,-9.885103225708008,0.029419949278235435
571437.841,0.03922659903764725,-9.885103225708008,0.029419949278235435
571447.643,0.03922659903764725,-9.865489959716797,0.029419949278235435
571457.4450000001,0.019613299518823624,-9.865489959716797,0.03922659903764725
571467.247,0.029419949278235435,-9.885103225708008,0.03922659903764725
571477.051,0.019613299518823624,-9.885103225708008,0.03922659903764725
571486.855,0.03922659903764725,-9.865489959716797,0.03922659903764725
571496.657,0.029419949278235435,-9.865489959716797,0.03922659903764725
571506.459,0.019613299518823624,-9.885103225708008,0.019613299518823624
571516.263,0.019613299518823624,-9.885103225708008,0.03922659903764725
571526.067,0.029419949278235435,-9.865489959716797,0.03922659903764725
571535.8690000001,0.03922659903764725,-9.885103225708008,0.03922659903764725
571545.671,0.029419949278235435,-9.885103225708008,0.03922659903764725
571555.475,0.029419949278235435,-9.885103225708008,0.029419949278235435
571565.279,0.03922659903764725,-9.865489959716797,0.03922659903764725
571575.081,0.03922659903764725,-9.865489959716797,0.009806649759411812
571584.883,0.029419949278235435,-9.865489959716797,0.009806649759411812
571594.685,0.029419949278235435,-9.865489959716797,0.03922659903764725
571604.4890000001,0.019613299518823624,-9.865489959716797,0.029419949278235435
571614.291,0.03922659903764725,-9.894909858703613,0.029419949278235435
571624.093,0.029419949278235435,-9.885103225708008,0.029419949278235435
571633.895,0.029419949278235435,-9.885103225708008,0.019613299518823624
571643.697,0.03922659903764725,-9.865489959716797,0.03922659903764725
571653.4990000001,0.03922659903764725,-9.885103225708008,0.029419949278235435
571663.303,0.03922659903764725,-9.865489959716797,0.019613299518823624
571673.105,0.03922659903764725,-9.865489959716797,0.029419949278235435
571682.907,0.019613299518823624,-9.885103225708008,0.03922659903764725
571692.711,0.019613299518823624,-9.865489959716797,0.029419949278235435
571702.513,0.029419949278235435,-9.865489959716797,0.019613299518823624
571712.317,0.029419949278235435,-9.885103225708008,0.029419949278235435
571722.1190000001,0.019613299518823624,-9.885103225708008,0.03922659903764725
571731.9230000001,0.029419949278235435,-9.885103225708008,0.029419949278235435
571741.725,0.029419949278235435,-9.865489959716797,0.03922659903764725
571751.529,0.03922659903764725,-9.865489959716797,0.03922659903764725
571761.331,0.029419949278235435,-9.885103225708008,0.019613299518823624
571771.133,0.029419949278235435,-9.865489959716797,0.03922659903764725
571780.935,0.029419949278235435,-9.885103225708008,0.03922659903764725
571790.7390000001,0.03922659903764725,-9.885103225708008,0.019613299518823624
571800.541,0.03922659903764725,-9.885103225708008,0.03922659903764725
571810.343,0.029419949278235435,-9.865489959716797,0.029419949278235435
571820.145,0.03922659903764725,-9.885103225708008,0.019613299518823624
571829.947,0.029419949278235435,-9.885103225708008,0.029419949278235435
571839.7490000001,0.03922659903764725,-9.885103225708008,0.019613299518823624
571849.551,0.05883989855647087,-9.885103225708008,0.019613299518823624
571859.353,0.03922659903764725,-9.865489959716797,0.029419949278235435
571869.155,0.03922659903764725,-9.865489959716797,0.029419949278235435
571878.957,0.03922659903764725,-9.885103225708008,0.009806649759411812
571888.759,0.029419949278235435,-9.885103225708008,0.029419949278235435
571898.561,0.029419949278235435,-9.885103225708008,0.029419949278235435
571908.363,-0.0,-9.894909858703613,0.029419949278235435
571918.165,0.009806649759411812,-9.885103225708008,0.029419949278235435
571927.9670000001,0.029419949278235435,-9.885103225708008,0.019613299518823624
571937.769,0.029419949278235435,-9.865489959716797,0.009806649759411812
571947.571,0.03922659903764725,-9.865489959716797,0.03922659903764725
571957.373,0.03922659903764725,-9.865489959716797,0.05883989855647087
571967.175,0.03922659903764725,-9.865489959716797,0.03922659903764725
571976.979,0.03922659903764725,-9.865489959716797,0.019613299518823624
571986.781,0.029419949278235435,-9.885103225708008,0.03922659903764725
571996.583,0.019613299518823624,-9.885103225708008,0.019613299518823624
572006.385,0.029419949278235435,-9.885103225708008,0.019613299518823624
572016.189,0.029419949278235435,-9.885103225708008,0.009806649759411812
572025.991,0.029419949278235435,-9.885103225708008,0.019613299518823624
572035.7930000001,0.03922659903764725,-9.885103225708008,0.03922659903764725
572045.593,0.05883989855647087,-9.865489959716797,0.03922659903764725
572055.397,0.03922659903764725,-9.865489959716797,0.03922659903764725
572065.199,0.029419949278235435,-9.885103225708008,0.029419949278235435
572075.001,0.03922659903764725,-9.885103225708008,0.03922659903764725
572084.805,0.03922659903764725,-9.885103225708008,0.03922659903764725
572094.607,0.009806649759411812,-9.885103225708008,0.019613299518823624
572104.409,0.019613299518823624,-9.885103225708008,0.029419949278235435
572114.211,0.019613299518823624,-9.865489959716797,0.03922659903764725
572124.013,0.029419949278235435,-9.885103225708008,0.03922659903764725
572133.8150000001,0.03922659903764725,-9.885103225708008,0.029419949278235435
572143.617,0.03922659903764725,-9.885103225708008,0.03922659903764725
572153.417,0.03922659903764725,-9.865489959716797,0.03922659903764725
572163.219,0.03922659903764725,-9.865489959716797,0.029419949278235435
572173.0210000001,0.03922659903764725,-9.885103225708008,0.03922659903764725
572182.823,0.03922659903764725,-9.885103225708008,0.029419949278235435
572192.625,0.019613299518823624,-9.885103225708008,0.029419949278235435
572202.427,0.019613299518823624,-9.885103225708008,0.029419949278235435
572212.231,0.029419949278235435,-9.885103225708008,0.029419949278235435
572222.033,0.03922659903764725,-9.885103225708008,0.03922659903764725
572231.835,0.03922659903764725,-9.885103225708008,0.019613299518823624
572241.639,0.03922659903764725,-9.885103225708008,0.029419949278235435
572251.441,0.029419949278235435,-9.865489959716797,0.029419949278235435
572261.245,0.029419949278235435,-9.885103225708008,0.019613299518823624
572271.049,0.06864655017852783,-9.885103225708008,0.03922659903764725
572280.851,0.03922659903764725,-9.885103225708008,0.03922659903764725
572290.655,0.019613299518823624,-9.885103225708008,0.009806649759411812
572300.457,0.03922659903764725,-9.885103225708008,0.03922659903764725
572310.261,0.029419949278235435,-9.885103225708008,0.03922659903764725
572320.063,0.029419949278235435,-9.865489959716797,0.03922659903764725
572329.865,0.019613299518823624,-9.885103225708008,0.03922659903764725
572339.669,0.029419949278235435,-9.885103225708008,0.03922659903764725
572349.471,0.03922659903764725,-9.885103225708008,0.03922659903764725
572359.273,0.009806649759411812,-9.885103225708008,0.03922659903764725
572369.077,0.03922659903764725,-9.885103225708008,0.019613299518823624
572378.879,0.03922659903764725,-9.865489959716797,0.05883989855647087
572388.681,0.029419949278235435,-9.885103225708008,0.029419949278235435
572398.483,0.029419949278235435,-9.885103225708008,-0.0
572408.285,0.03922659903764725,-9.885103225708008,0.029419949278235435
572418.087,0.03922659903764725,-9.865489959716797,0.05883989855647087
572427.889,0.029419949278235435,-9.885103225708008,0.03922659903764725
572437.691,0.029419949278235435,-9.885103225708008,0.009806649759411812
572447.493,0.03922659903764725,-9.885103225708008,0.029419949278235435
572457.297,0.03922659903764725,-9.865489959716797,0.029419949278235435
572467.099,0.03922659903764725,-9.885103225708008,0.029419949278235435
572476.901,0.03922659903764725,-9.885103225708008,0.029419949278235435
572486.703,0.03922659903764725,-9.885103225708008,0.019613299518823624
572496.505,0.05883989855647087,-9.885103225708008,0.029419949278235435
572506.307,0.029419949278235435,-9.885103225708008,0.03922659903764725
572516.109,0.019613299518823624,-9.885103225708008,0.019613299518823624
572525.911,0.029419949278235435,-9.885103225708008,0.03922659903764725
572535.715,0.03922659903764725,-9.885103225708008,0.019613299518823624
572545.517,0.03922659903764725,-9.865489959716797,0.029419949278235435
572555.321,0.03922659903764725,-9.865489959716797,0.03922659903764725
572565.123,0.03922659903764725,-9.865489959716797,0.029419949278235435
572574.925,0.03922659903764725,-9.885103225708008,0.03922659903764725
572584.729,0.05883989855647087,-9.885103225708008,0.029419949278235435
572594.531,0.03922659903764725,-9.885103225708008,0.019613299518823624
572604.335,0.03922659903764725,-9.885103225708008,0.03922659903764725
572614.137,0.03922659903764725,-9.865489959716797,0.03922659903764725
572623.939,0.03922659903764725,-9.865489959716797,0.029419949278235435
572633.743,0.03922659903764725,-9.885103225708008,0.009806649759411812
572643.545,0.029419949278235435,-9.885103225708008,0.029419949278235435
595437.295,9.581096649169922,-0.2059396505355835,-0.127486452460289
595447.099,9.571290016174316,-0.17651969194412231,-0.127486452460289
595456.905,9.571290016174316,-0.18632633984088898,-0.09806649386882782
595466.711,9.571290016174316,-0.23535959422588348,-0.127486452460289
595476.517,9.581096649169922,-0.23535959422588348,-0.11767979711294174
595486.323,9.571290016174316,-0.23535959422588348,-0.127486452460289
595496.127,9.571290016174316,-0.23535959422588348,-0.09806649386882782
595505.933,9.571290016174316,-0.2059396505355835,-0.127486452460289
595515.7390000001,9.571290016174316,-0.18632633984088898,-0.11767979711294174
595525.545,9.561483383178711,-0.22555294632911682,-0.09806649386882782
595535.351,9.581096649169922,-0.254972904920578,-0.11767979711294174
595545.155,9.581096649169922,-0.19613298773765564,-0.11767979711294174
595554.961,9.571290016174316,-0.254972904920578,-0.127486452460289
595564.765,9.581096649169922,-0.22555294632911682,-0.13729310035705566
595574.571,9.581096649169922,-0.19613298773765564,-0.127486452460289
595584.375,9.581096649169922,-0.16671304404735565,-0.11767979711294174
595594.179,9.581096649169922,-0.16671304404735565,-0.127486452460289
595603.985,9.590903282165527,-0.156906396150589,-0.09806649386882782
595613.791,9.571290016174316,-0.17651969194412231,-0.11767979711294174
595623.595,9.571290016174316,-0.254972904920578,-0.13729310035705566
595633.401,9.571290016174316,-0.23535959422588348,-0.127486452460289
595643.205,9.561483383178711,-0.23535959422588348,-0.127486452460289
595653.011,9.571290016174316,-0.23535959422588348,-0.09806649386882782
595662.8150000001,9.581096649169922,-0.19613298773765564,-0.127486452460289
595672.621,9.571290016174316,-0.19613298773765564,-0.127486452460289
595682.427,9.571290016174316,-0.23535959422588348,-0.09806649386882782
595692.233,9.571290016174316,-0.22555294632911682,-0.127486452460289
595702.037,9.571290016174316,-0.18632633984088898,-0.11767979711294174
595711.843,9.581096649169922,-0.18632633984088898,-0.127486452460289
595721.647,9.581096649169922,-0.16671304404735565,-0.09806649386882782
595731.453,9.581096649169922,-0.16671304404735565,-0.127486452460289
595741.257,9.581096649169922,-0.16671304404735565,-0.13729310035705566
595751.063,9.581096649169922,-0.18632633984088898,-0.127486452460289
595760.867,9.571290016174316,-0.23535959422588348,-0.13729310035705566
595770.6730000001,9.571290016174316,-0.24516624212265015,-0.127486452460289
595780.477,9.571290016174316,-0.22555294632911682,-0.09806649386882782
595790.285,9.571290016174316,-0.2059396505355835,-0.11767979711294174
595800.089,9.571290016174316,-0.19613298773765564,-0.11767979711294174
595809.893,9.590903282165527,-0.18632633984088898,-0.13729310035705566
595819.699,9.571290016174316,-0.17651969194412231,-0.127486452460289
595829.503,9.571290016174316,-0.19613298773765564,-0.127486452460289
595839.309,9.581096649169922,-0.18632633984088898,-0.127486452460289
595849.113,9.571290016174316,-0.22555294632911682,-0.11767979711294174
595858.919,9.571290016174316,-0.18632633984088898,-0.11767979711294174
595868.723,9.590903282165527,-0.17651969194412231,-0.13729310035705566
595878.527,9.590903282165527,-0.18632633984088898,-0.13729310035705566
595888.331,9.590903282165527,-0.18632633984088898,-0.127486452460289
595898.137,9.571290016174316,-0.2059396505355835,-0.11767979711294174
595907.941,9.571290016174316,-0.2059396505355835,-0.127486452460289
595917.747,9.571290016174316,-0.23535959422588348,-0.127486452460289
595927.551,9.581096649169922,-0.19613298773765564,-0.13729310035705566
595937.357,9.581096649169922,-0.18632633984088898,-0.11767979711294174
595947.161,9.581096649169922,-0.2059396505355835,-0.11767979711294174
595956.9670000001,9.581096649169922,-0.16671304404735565,-0.11767979711294174
595966.7710000001,9.590903282165527,-0.156906396150589,-0.11767979711294174
595976.5750000001,9.581096649169922,-0.16671304404735565,-0.11767979711294174
595986.379,9.581096649169922,-0.16671304404735565,-0.11767979711294174
595996.183,9.590903282165527,-0.16671304404735565,-0.127486452460289
596005.9890000001,9.581096649169922,-0.19613298773765564,-0.09806649386882782
596015.7930000001,9.571290016174316,-0.23535959422588348,-0.127486452460289
596025.599,9.571290016174316,-0.22555294632911682,-0.11767979711294174
596035.403,9.571290016174316,-0.254972904920578,-0.0784531980752945
596045.209,9.571290016174316,-0.26477953791618347,-0.127486452460289
596055.011,9.581096649169922,-0.16671304404735565,-0.11767979711294174
596064.817,9.581096649169922,-0.18632633984088898,-0.127486452460289
596074.623,9.581096649169922,-0.18632633984088898,-0.11767979711294174
596084.427,9.581096649169922,-0.16671304404735565,-0.11767979711294174
596094.231,9.590903282165527,-0.16671304404735565,-0.127486452460289
596104.037,9.571290016174316,-0.22555294632911682,-0.11767979711294174
596113.841,9.561483383178711,-0.23535959422588348,-0.09806649386882782
596123.647,9.571290016174316,-0.23535959422588348,-0.11767979711294174
596133.453,9.571290016174316,-0.22555294632911682,-0.09806649386882782
596143.259,9.581096649169922,-0.19613298773765564,-0.11767979711294174
596153.063,9.581096649169922,-0.17651969194412231,-0.13729310035705566
596162.8690000001,9.581096649169922,-0.2059396505355835,-0.127486452460289
596172.6730000001,9.581096649169922,-0.18632633984088898,-0.11767979711294174
596182.479,9.590903282165527,-0.18632633984088898,-0.13729310035705566
596192.283,9.581096649169922,-0.17651969194412231,-0.13729310035705566
596202.087,9.571290016174316,-0.2059396505355835,-0.11767979711294174
596211.8910000001,9.581096649169922,-0.18632633984088898,-0.127486452460289
596221.6950000001,9.571290016174316,-0.17651969194412231,-0.127486452460289
596231.4990000001,9.571290016174316,-0.18632633984088898,-0.127486452460289
596241.303,9.571290016174316,-0.19613298773765564,-0.11767979711294174
596251.109,9.581096649169922,-0.17651969194412231,-0.127486452460289
596260.9130000001,9.571290016174316,-0.18632633984088898,-0.11767979711294174
596270.7170000001,9.581096649169922,-0.17651969194412231,-0.11767979711294174
596280.5210000001,9.581096649169922,-0.17651969194412231,-0.127486452460289
596290.3250000001,9.571290016174316,-0.17651969194412231,-0.09806649386882782
596300.129,9.581096649169922,-0.16671304404735565,-0.11767979711294174
596309.933,9.571290016174316,-0.18632633984088898,-0.13729310035705566
596319.737,9.590903282165527,-0.16671304404735565,-0.11767979711294174
596329.5430000001,9.581096649169922,-0.18632633984088898,-0.11767979711294174
596339.3470000001,9.571290016174316,-0.2059396505355835,-0.11767979711294174
596349.151,9.571290016174316,-0.19613298773765564,-0.11767979711294174
596358.955,9.571290016174316,-0.19613298773765564,-0.11767979711294174
596368.759,9.561483383178711,-0.2059396505355835,-0.127486452460289
596378.5650000001,9.581096649169922,-0.18632633984088898,-0.11767979711294174
596388.3690000001,9.581096649169922,-0.16671304404735565,-0.11767979711294174
596398.1730000001,9.590903282165527,-0.13729310035705566,-0.11767979711294174
596407.977,9.590903282165527,-0.16671304404735565,-0.11767979711294174
596417.781,9.571290016174316,-0.17651969194412231,-0.127486452460289
596427.585,9.571290016174316,-0.19613298773765564,-0.13729310035705566
596437.389,9.590903282165527,-0.18632633984088898,-0.13729310035705566
596447.1950000001,9.581096649169922,-0.18632633984088898,-0.127486452460289
596456.9990000001,9.571290016174316,-0.17651969194412231,-0.09806649386882782
596466.803,9.590903282165527,-0.17651969194412231,-0.11767979711294174
596476.605,9.581096649169922,-0.13729310035705566,-0.11767979711294174
596486.409,9.590903282165527,-0.156906396150589,-0.11767979711294174
596496.213,9.581096649169922,-0.17651969194412231,-0.11767979711294174
596506.017,9.571290016174316,-0.18632633984088898,-0.127486452460289
596515.823,9.571290016174316,-0.2059396505355835,-0.13729310035705566
596525.627,9.581096649169922,-0.2059396505355835,-0.13729310035705566
596535.431,9.571290016174316,-0.19613298773765564,-0.127486452460289
596545.235,9.571290016174316,-0.2059396505355835,-0.11767979711294174
596555.039,9.581096649169922,-0.19613298773765564,-0.13729310035705566
596564.843,9.581096649169922,-0.18632633984088898,-0.11767979711294174
596574.649,9.581096649169922,-0.16671304404735565,-0.127486452460289
596584.453,9.581096649169922,-0.16671304404735565,-0.127486452460289
596594.257,9.571290016174316,-0.17651969194412231,-0.127486452460289
596604.061,9.581096649169922,-0.2059396505355835,-0.127486452460289
596613.865,9.581096649169922,-0.17651969194412231,-0.127486452460289
596623.671,9.571290016174316,-0.16671304404735565,-0.11767979711294174
596633.477,9.571290016174316,-0.16671304404735565,-0.11767979711294174
596643.281,9.610516548156738,-0.11767979711294174,-0.127486452460289
596653.085,9.571290016174316,-0.22555294632911682,-0.13729310035705566
596662.8910000001,9.590903282165527,-0.18632633984088898,-0.127486452460289
596672.697,9.571290016174316,-0.2059396505355835,-0.127486452460289
596682.501,9.571290016174316,-0.22555294632911682,-0.13729310035705566
596692.305,9.590903282165527,-0.22555294632911682,-0.13729310035705566
596702.109,9.571290016174316,-0.17651969194412231,-0.11767979711294174
596711.9130000001,9.571290016174316,-0.18632633984088898,-0.127486452460289
596721.7170000001,9.571290016174316,-0.2059396505355835,-0.127486452460289
596731.523,9.571290016174316,-0.19613298773765564,-0.11767979711294174
596741.327,9.571290016174316,-0.2059396505355835,-0.127486452460289
596751.131,9.581096649169922,-0.17651969194412231,-0.127486452460289
596760.937,9.581096649169922,-0.17651969194412231,-0.11767979711294174
596770.741,9.571290016174316,-0.16671304404735565,-0.11767979711294174
596780.545,9.571290016174316,-0.16671304404735565,-0.13729310035705566
596790.351,9.581096649169922,-0.17651969194412231,-0.127486452460289
596800.155,9.581096649169922,-0.19613298773765564,-0.127486452460289
596809.961,9.581096649169922,-0.23535959422588348,-0.127486452460289
596819.765,9.571290016174316,-0.19613298773765564,-0.09806649386882782
596829.571,9.571290016174316,-0.16671304404735565,-0.11767979711294174
596839.375,9.571290016174316,-0.156906396150589,-0.13729310035705566
596849.179,9.581096649169922,-0.17651969194412231,-0.127486452460289
596858.983,9.571290016174316,-0.18632633984088898,-0.11767979711294174
596868.789,9.571290016174316,-0.17651969194412231,-0.11767979711294174
596878.593,9.581096649169922,-0.16671304404735565,-0.13729310035705566
596888.399,9.590903282165527,-0.18632633984088898,-0.11767979711294174
596898.203,9.571290016174316,-0.17651969194412231,-0.09806649386882782
596908.009,9.581096649169922,-0.16671304404735565,-0.11767979711294174
596917.813,9.571290016174316,-0.18632633984088898,-0.127486452460289
596927.617,9.590903282165527,-0.16671304404735565,-0.11767979711294174
596937.4230000001,9.571290016174316,-0.18632633984088898,-0.11767979711294174
596947.231,9.561483383178711,-0.19613298773765564,-0.127486452460289
596957.035,9.581096649169922,-0.16671304404735565,-0.11767979711294174
596966.841,9.581096649169922,-0.19613298773765564,-0.13729310035705566
596976.647,9.581096649169922,-0.16671304404735565,-0.09806649386882782
596986.453,9.581096649169922,-0.16671304404735565,-0.11767979711294174
596996.259,9.581096649169922,-0.16671304404735565,-0.127486452460289
597006.063,9.581096649169922,-0.16671304404735565,-0.11767979711294174
597015.8690000001,9.581096649169922,-0.2059396505355835,-0.11767979711294174
597025.6730000001,9.581096649169922,-0.17651969194412231,-0.127486452460289
597035.479,9.571290016174316,-0.18632633984088898,-0.13729310035705566
597045.285,9.581096649169922,-0.17651969194412231,-0.11767979711294174
597055.089,9.571290016174316,-0.16671304404735565,-0.127486452460289
597064.895,9.571290016174316,-0.16671304404735565,-0.11767979711294174
597074.699,9.581096649169922,-0.16671304404735565,-0.13729310035705566
597084.505,9.581096649169922,-0.13729310035705566,-0.09806649386882782
597094.311,9.590903282165527,-0.16671304404735565,-0.127486452460289
597104.117,9.571290016174316,-0.18632633984088898,-0.11767979711294174
597113.921,9.571290016174316,-0.22555294632911682,-0.11767979711294174
597123.727,9.571290016174316,-0.18632633984088898,-0.11767979711294174
597133.533,9.561483383178711,-0.18632633984088898,-0.13729310035705566
597143.337,9.571290016174316,-0.19613298773765564,-0.13729310035705566
597153.143,9.571290016174316,-0.19613298773765564,-0.127486452460289
597162.949,9.581096649169922,-0.17651969194412231,-0.11767979711294174
597172.755,9.581096649169922,-0.16671304404735565,-0.11767979711294174
597182.561,9.581096649169922,-0.13729310035705566,-0.127486452460289
597192.367,9.571290016174316,-0.16671304404735565,-0.127486452460289
597202.1730000001,9.571290016174316,-0.16671304404735565,-0.127486452460289
597211.977,9.571290016174316,-0.17651969194412231,-0.11767979711294174
597221.783,9.571290016174316,-0.2059396505355835,-0.09806649386882782
597231.587,9.571290016174316,-0.19613298773765564,-0.13729310035705566
597241.393,9.571290016174316,-0.19613298773765564,-0.127486452460289
597251.199,9.571290016174316,-0.19613298773765564,-0.11767979711294174
